22050	0.828607	0.532600	0.288966	0.137346	0.054495	0.009645	-0.003183	-0.014178	-0.008295	-0.008391	-0.003086
22155	0.831790	0.538966	0.294464	0.139757	0.048900	0.013600	0.002315	0.001640	-0.001157	0.005401	0.002363
22260	0.828511	0.529803	0.286458	0.127411	0.043981	0.019290	0.021219	0.005594	0.005691	0.006944	-0.011188
22365	0.829572	0.526235	0.278935	0.128858	0.059124	0.017458	-0.006559	-0.004823	-0.006655	-0.012056	-0.000723
22470	0.819541	0.508970	0.269001	0.121238	0.050829	0.006752	-0.010320	-0.010320	-0.003472	0.006848	-0.005835
22575	0.833333	0.534915	0.287519	0.123843	0.046586	0.011574	0.005015	-0.002604	-0.008970	-0.009549	-0.008970
22680	0.839313	0.559703	0.329475	0.175829	0.088735	0.049672	0.025945	0.009452	-0.004630	0.002218	-0.002556
22785	0.823110	0.513310	0.269387	0.128472	0.051505	0.014757	0.010706	-0.000772	0.001833	-0.001833	0.006993
22890	0.834491	0.547840	0.313947	0.160976	0.073592	0.032215	0.015046	-0.006462	-0.006944	-0.012828	0.005835
22995	0.826968	0.522666	0.276813	0.131076	0.049865	0.019001	0.005208	0.000868	-0.008102	-0.000579	0.001350
23100	0.828800	0.528742	0.275752	0.112944	0.047647	0.015239	0.002411	-0.001640	-0.003569	0.002218	0.002170
23205	0.836709	0.551505	0.312693	0.160494	0.073688	0.025077	0.005112	-0.006076	-0.003376	0.003376	0.008343
23310	0.845583	0.570216	0.332851	0.168403	0.065008	0.017843	-0.002315	0.001543	-0.002797	-0.005980	-0.003954
23415	0.837674	0.554977	0.319444	0.171200	0.078414	0.043692	0.026524	0.010127	0.003183	-0.002411	0.004196
23520	0.821470	0.516300	0.266975	0.120563	0.043113	0.012442	0.003762	0.000965	0.004919	-0.001929	-0.004678
23625	0.835938	0.546682	0.301794	0.150849	0.070602	0.032022	0.012539	-0.000193	0.000675	-0.000193	0.001013
23730	0.821952	0.519483	0.293113	0.144290	0.078125	0.035108	0.009356	-0.005015	-0.003376	-0.001833	0.003183
23835	0.831790	0.538484	0.296682	0.145255	0.067805	0.028067	0.004147	0.007620	-0.005015	-0.008681	-0.001061
23940	0.835552	0.546971	0.305073	0.150752	0.060378	0.022184	0.015336	-0.004147	-0.006173	-0.007523	-0.005932
24045	0.830536	0.539448	0.296007	0.140529	0.072338	0.040895	0.014371	0.001736	-0.004244	-0.006173	0.008198
24150	0.843846	0.567805	0.328414	0.163580	0.067033	0.024016	0.004147	-0.005787	0.000482	0.009934	0.006462
24255	0.830826	0.529225	0.274884	0.130594	0.050154	0.015432	0.013889	0.009356	0.001350	-0.004823	-0.001543
24360	0.837867	0.556038	0.319444	0.170139	0.080343	0.033372	0.010610	0.005594	-0.005594	-0.003858	-0.005980
