16800	0.839120	0.554398	0.321373	0.161844	0.069541	0.032504	0.016204	0.004340	0.005305	-0.005401	0.005401
16905	0.837191	0.553916	0.326968	0.171103	0.076485	0.030382	0.005594	-0.002894	-0.005401	0.001833	0.005835
17010	0.819734	0.517940	0.273438	0.121914	0.042535	0.003858	0.001254	0.015432	0.009549	-0.000289	-0.000096
17115	0.827160	0.518904	0.271316	0.126736	0.045042	0.024884	0.010802	0.013792	0.004340	-0.001929	-0.006993
17220	0.825039	0.513985	0.249132	0.098669	0.032793	0.012539	0.000579	-0.004823	-0.008488	-0.009163	0.005594
17325	0.827932	0.535783	0.292342	0.129630	0.057388	0.022762	0.007234	0.009838	0.002122	0.004051	-0.002942
17430	0.826196	0.515914	0.260610	0.115355	0.062307	0.040799	0.012346	0.009356	0.004340	-0.001929	-0.002990
17535	0.835262	0.545621	0.299383	0.143326	0.049093	0.010031	0.003762	-0.006366	-0.006462	-0.000675	0.004533
17640	0.837770	0.552662	0.305845	0.157986	0.078318	0.046007	0.022473	0.006655	0.001833	0.002508	-0.003086
17745	0.850116	0.588059	0.356289	0.199460	0.094232	0.038677	0.032407	0.009645	0.009452	-0.008873	0.001350
17850	0.836806	0.554012	0.307388	0.145448	0.062886	0.028742	0.010610	-0.002894	-0.005015	-0.000772	-0.001254
17955	0.834394	0.549769	0.311439	0.170718	0.087481	0.048804	0.021219	0.005112	-0.003472	0.007234	0.003762
18060	0.826003	0.522859	0.266204	0.108700	0.045042	0.019483	0.009645	0.005015	0.005787	-0.003183	0.004678
18165	0.820409	0.509259	0.269387	0.118345	0.033758	0.008295	0.002218	-0.008488	-0.010127	-0.005015	0.006269
18270	0.830054	0.526620	0.268519	0.114005	0.050347	0.013503	0.003762	-0.001640	-0.014757	0.003183	-0.004919
18375	0.822627	0.525752	0.290702	0.137249	0.053048	0.024691	0.002894	0.006269	0.001157	-0.000289	-0.000627
18480	0.837963	0.546103	0.292438	0.123264	0.035783	0.006173	-0.005208	-0.002315	0.007137	0.007427	0.001543
18585	0.837191	0.551794	0.299190	0.138117	0.053241	0.008873	-0.013503	-0.015625	-0.012153	-0.001929	0.006028
18690	0.841917	0.563754	0.324749	0.169753	0.075714	0.028260	0.005883	0.006269	0.001833	0.008005	-0.008198
18795	0.826775	0.518808	0.270062	0.122106	0.056906	0.037230	0.010127	0.006173	0.008777	-0.001929	-0.004919
18900	0.823302	0.517072	0.273630	0.124711	0.061246	0.030768	0.017458	0.011381	-0.000579	0.010224	0.000193
